"id","body","created_at",""
"51777127","$EXC $POM - Exelon n Pepco #Merger:- Will State Commissions Continue Dictating M&amp;A?
http://stkw.it/f24o","2016-03-26T13:23:48Z","POM"
"51767237","Pepco Holdings&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/g21d $POM","2016-03-25T19:38:49Z","POM"
"51762341","Greatest $SPY Trend Strength Increase &amp; Decrease this week: $POM $DAL $PDCO $ADBE $DF $FRGI $MDT $MDLZ","2016-03-25T16:00:13Z","POM"
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"53624732","$GRPN come on lets push 4.8 today","2016-04-26T14:18:15Z","GRPN"
"53624547","$GRPN Can&#39;t wait till the 28th!","2016-04-26T14:16:46Z","GRPN"
"53624517","$GRPN ER is a guess for now...","2016-04-26T14:16:37Z","GRPN"
"53624397","$GRPN ER - Earnings Report :)","2016-04-26T14:15:38Z","GRPN"
"53623584","$GRPN added 980 at 4.68","2016-04-26T14:08:53Z","GRPN"
"53623471","$GRPN what does this mean for ER?","2016-04-26T14:08:03Z","GRPN"
"53623156","$GRPN reports 4/28 AMC, Estimize Consensus is 722.90 Revs 
 http://stkw.it/v9Ks","2016-04-26T14:06:07Z","GRPN"
"53622872","$GRPN On purchases of 10K shares or greater - purchases outweigh sold right now 292k to 256k. Much greater volume thus far today..","2016-04-26T14:04:35Z","GRPN"
"53622352","$GRPN this is going above 5.4 after ER...lets go!","2016-04-26T14:00:57Z","GRPN"
"53622320","$GRPN Another 1.3M 945-1000am","2016-04-26T14:00:45Z","GRPN"
"53622146","$GRPN lets go to 4.78 now...move move...volume is great!","2016-04-26T14:00:17Z","GRPN"
"53621718","$GRPN","2016-04-26T13:57:33Z","GRPN"
"53621681","$GRPN $$$$ LETS GO...pop the 4.7!","2016-04-26T13:57:13Z","GRPN"
"53621505","$GRPN looks like pre earnings beat momentum","2016-04-26T13:55:45Z","GRPN"
"53621468","$GRPN wants to break $4.7","2016-04-26T13:55:25Z","GRPN"
"53621142","$GRPN &gt;5 ahead of earnings. Love it","2016-04-26T13:52:55Z","GRPN"
"53620791","$GRPN LETS MOVE THIS ABOVE 4.7 NOW","2016-04-26T13:50:02Z","GRPN"
"53620770","$GRPN THIS IS LOOKING NICE BEFORE ER","2016-04-26T13:49:50Z","GRPN"
"53620252","$GRPN Volume solid- 1.3M first 15 minutes. Would be great to breach upper BB line 4.82 and hold into close.","2016-04-26T13:45:56Z","GRPN"
"53620087","$GRPN lets go bae","2016-04-26T13:44:50Z","GRPN"
"53620044","$GRPN looks like an earnings leak","2016-04-26T13:44:33Z","GRPN"
"53619981","$GRPN Any idea what is driving this?","2016-04-26T13:44:04Z","GRPN"
"53619678","$GRPN how sweet it is!","2016-04-26T13:41:48Z","GRPN"
"53619587","$GRPN I&#39;m in with 2200 shares at $4.53. Looking to make 10%","2016-04-26T13:41:05Z","GRPN"
"53619528","$GRPN (4.66) trying to pull out of a flag on the 60 min from mid April with a peak of 4.70.","2016-04-26T13:40:31Z","GRPN"
"53619470","$GRPN look at that volume","2016-04-26T13:40:08Z","GRPN"
"53619439","$GRPN 4.66 pivot on weekly","2016-04-26T13:39:54Z","GRPN"
"53619203","$GRPN here we go popped that $4.65","2016-04-26T13:38:08Z","GRPN"
"53619172","$GRPN today is my day !!!!!","2016-04-26T13:37:48Z","GRPN"
"53619164","$GRPN looking good","2016-04-26T13:37:44Z","GRPN"
"53625001","$XIV short coverings will propel this to 28.50 when market gets back to 2095","2016-04-26T14:20:54Z","XIV"
"53624598","$SPY $ES_F $SPX $VIX $VXX $XIV Today is Tuesday and the 18th day of the month: 41 # 59 # 1,5 http://stkw.it/iBTp","2016-04-26T14:17:09Z","XIV"
"53624449","$XIV 28","2016-04-26T14:16:00Z","XIV"
"53621389","$TVIX yep picked up $XIV at 27.60s figured i would ride both ways since we all know how yellan likes to play","2016-04-26T13:54:50Z","XIV"
"53620966","Pop quiz: &quot;This environment is designed to _____ volatility and ____ shorts&quot; $SPY $VXX $UVXY $XIV","2016-04-26T13:51:31Z","XIV"
"53617705","$VXX $UVXY $TVIX $XIV $SPY","2016-04-26T13:21:36Z","XIV"
"53617531","$XIV Wall Street now expects rate hike much later this year: Survey http://stkw.it/bAgV
http://stkw.it/bAgW","2016-04-26T13:19:18Z","XIV"
"53614719","$VXX $UVXY $TVIX $XIV $SPY *block sell","2016-04-26T12:42:57Z","XIV"
"53614658","$VXX $UVXY $TVIX $XIV $SPY 1.5m share block buy on VXX in AH yesterday at lows","2016-04-26T12:41:46Z","XIV"
"53610172","#Premarket Top % Gainers: $BP 4%, $DB 3%, $SAN 2% $MT $SDRL $HSBC $FCX $NXPI $CS $XIV $MU $CRH $SVXY $VRX $PHG $AMD $OPK $BHP $RIG $DNR $TNA","2016-04-26T10:46:16Z","XIV"
"53610025","$SPX odds are good we will see -100% $SPY $ES_F HOD 2091.25 $AAPL $GC_F $STUDY $XIV $UVXY [KEY SUMMER CHART]","2016-04-26T10:38:18Z","XIV"
"53607817","How I feel about the market. http://stkw.it/zAFe Crude. $CL_F $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV","2016-04-26T06:16:05Z","XIV"
"53607662","Crude. Air slowly being let out of tire. $CL_F $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV #WTI","2016-04-26T05:59:51Z","XIV"
"53606042","$XIV $UVXY $GLD $NUGT looks like a rate increase coming to stabilize the $, then one more end of year, markets won&#39;t like it.","2016-04-26T03:58:30Z","XIV"
"53605664","chart: $SPX/$VIX    $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV     bit.ly/1rvYND3","2016-04-26T03:39:14Z","XIV"
"53602751","@Safilo I am thinking long term. $SVXY is almost similar to $XIV and is also down -32% over 1year","2016-04-26T01:42:15Z","XIV"
"53602123","http://stkw.it/jBFt Bullish $SPY, $DIA, $XIV, $ERX, $TNA, $FAS Bearish: $UVXY, $VIX, $ERY, $TZA, $FAZ (correction).","2016-04-26T01:23:11Z","XIV"
"53601736","$VIX Futures Term Structure (04/25/2016) $VXX $XIV","2016-04-26T01:09:44Z","XIV"
"53601357","1 year $VXX -24%. $XIV -32%","2016-04-26T00:57:36Z","XIV"
"53601160","Has anyone tried shorting both $XIV and $VXX? Assuming equal amount and balancing again at end of year #volatility","2016-04-26T00:51:12Z","XIV"
"53595634","$spy $qqq $aapl $xiv http://stkw.it/x9AY","2016-04-25T22:19:11Z","XIV"
"53594778","http://stkw.it/bAWq Dont find the FED, ECB or BOJ. : Bullish $SPY, $DIA, $XIV, $ERX, $TNA, $FAS Bearish: $UVXY, $VIX, $ERY, $TZA, $FAZ","2016-04-25T21:56:55Z","XIV"
"53593891","$AAPL $SPY $XIV US equity angst rises as Apple comes into focus: http://stkw.it/u9Hq #FT","2016-04-25T21:35:43Z","XIV"
"53589873","$VXX $XIV $SVXY $TVIX $UVXY So we gained on it by 1.5%","2016-04-25T20:24:03Z","XIV"
"53589700","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.518 (+1.0%).","2016-04-25T20:21:37Z","XIV"
"53588483","$XIV Currently have a 10.94% contango for front month and a 2.5 spot spread. Excellent!! 💰👍","2016-04-25T20:06:59Z","XIV"
"53585577","$XIV This trend is &#39;profoundly bullish&#39; for stocks: Bespoke http://stkw.it/eAZi
http://stkw.it/cAfh","2016-04-25T19:35:33Z","XIV"
"53583240","@TwerkMaster Have you got a position in anything? $TVIX $SPY $XIV $UVXY $VIX $SPX $ES_F $CL_F","2016-04-25T19:04:53Z","XIV"
"53582512","$XIV This pull back is just to work off overbought conditions. Very healthy for higher prices to come. Target for end of May at 31-32","2016-04-25T18:55:47Z","XIV"
"53581439","WTI fails first fib support 42.91 $CL_F $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV","2016-04-25T18:40:51Z","XIV"
"53623924","$YHOO LOL Legere JUNK $TMUS $VZ","2016-04-26T14:11:42Z","YHOO"
"53622687","Bids For Core Business Of Yahoo Go Up To $8 Billion As Company Narrows More Than 10 Offers http://stkw.it/aArh $YHOO","2016-04-26T14:03:17Z","YHOO"
"53621743","$YHOO hopefully the market will stay up today. :-)","2016-04-26T13:57:46Z","YHOO"
"53619784","$YHOO lets end the week with a strong 38","2016-04-26T13:42:34Z","YHOO"
"53618869","$YHOO Yahoo tries to gather positive momentum http://stkw.it/jBQ2","2016-04-26T13:35:04Z","YHOO"
"53616757","$YHOO http://stkw.it/iBQx","2016-04-26T13:08:42Z","YHOO"
"53616563","$YHOO I&#39;ve been holding on this stock way too long I can&#39;t keep wearing the same clothes Daddy needs a new pair of shoes.","2016-04-26T13:06:33Z","YHOO"
"53611301","Sizzling Stock Alert: $YHOO $GPRO http://stkw.it/u9O0","2016-04-26T11:30:07Z","YHOO"
"53611238","$YHOO - WTF is wrong with this POS‼️‼️‼️‼️‼️‼️ how can the whole financial world be talking about such big BO numbers and this POS goes down","2016-04-26T11:28:27Z","YHOO"
"53609526","$YHOO And I am sori..","2016-04-26T10:02:55Z","YHOO"
"53608791","$YHOO (the “Board”) to unlock significant value for the benefit of all shareholders.&quot;","2016-04-26T08:12:35Z","YHOO"
"53608787","$YHOO Starboards &quot;We believe that Yahoo is deeply undervalued and opportunities exist within the control of management and the Board","2016-04-26T08:12:15Z","YHOO"
"53608774","$YHOO http://stkw.it/bAbM","2016-04-26T08:10:08Z","YHOO"
"53608736","$YHOO People love bargains","2016-04-26T08:02:59Z","YHOO"
"53608733","$YHOO Peck believes the core Yahoo business should command at least $6 billion, but the initial bids will be lower,","2016-04-26T08:02:35Z","YHOO"
"53608723","$YHOO Bidding wars hmm sounds","2016-04-26T08:01:02Z","YHOO"
"53608708","$YHOO and Google now look likely to take a pass, according to the New York Times.","2016-04-26T08:00:14Z","YHOO"
"53608707","$YHOO to be interested in buying Yahoo&#39;s core business, while AT&amp;T, CBS","2016-04-26T08:00:12Z","YHOO"
"53608705","$YHOO Yahoo has set the first deadline for submitting bids on April 18. Companies and private equity firms like Verizon and TPG are reported","2016-04-26T08:00:02Z","YHOO"
"53608691","$YHOO There&#39;s not much Softbank could do to get out of this deal unless it buys back the 35% stake Yahoo US holds in Yahoo Japan.","2016-04-26T07:57:56Z","YHOO"
"53608680","$YHOO This stock is so undervalued its ridiculous","2016-04-26T07:56:43Z","YHOO"
"53608678","$YHOO Bullish","2016-04-26T07:56:21Z","YHOO"
"53608674","$YHOO  In total, Yahoo Japan gets roughly 100 billion page views a month from both PC and mobile users combined.","2016-04-26T07:55:56Z","YHOO"
"53608659","$YHOO http://stkw.it/u9Lx","2016-04-26T07:52:55Z","YHOO"
"53608210","@stocktrackerjosh both $GRPN and $YHOO are great investments in my opinion","2016-04-26T07:02:18Z","YHOO"
"53608152","@stocktrackerjosh @Parkar $YHOO is a value bet, take it or leave it","2016-04-26T06:57:09Z","YHOO"
"53608116","@stocktrackerjosh @Parkar I am just asking which one is better $YHOO or $GRPN. You guys seem to think $GRPN/","2016-04-26T06:52:14Z","YHOO"
"53608033","@Parkar Holding $GPRN since 2 and 3. Bought into $YHOO yesterday value play","2016-04-26T06:43:26Z","YHOO"
"53607768","$YHOO think about buying about 10 Jul 35 calls because of the buyout. I need some opinions","2016-04-26T06:09:35Z","YHOO"
"53607610","$YHOO VS $GRPN which is a better buy in the internet technology space?","2016-04-26T05:54:20Z","YHOO"
"53605926","@HollieNicole ER Surprise $JBLU JetBlue Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA VirginAmerica OverPriced","2016-04-26T03:51:17Z","VA"
"53605838","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced!","2016-04-26T03:46:40Z","VA"
"53592081","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/gBDZ $VA","2016-04-25T20:59:17Z","VA"
"53540304","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced","2016-04-25T00:49:54Z","VA"
"53515785","I blame Cramer.  How many sector has he bought down on mad money? $HA $jblu $aal $dal $luv $jblu $alk $va $ual","2016-04-23T15:36:53Z","VA"
"53507504","$VA, $ALK - Virgin America&#39;s $4B Buyout Sent to Court http://stkw.it/fAhD","2016-04-23T01:13:27Z","VA"
"53507029","$GEVO Senate strikes deal on energy tax breaks in FAA bill http://stkw.it/dA6P $ALK $VA","2016-04-23T00:50:27Z","VA"
"53503557","$JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T22:32:33Z","VA"
"53501200","$JBLU JetBlue Undervalued trading at Less 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T21:30:50Z","VA"
"53500790","Preliminary proxy statements relating to merger or acquisition http://stkw.it/gAhl $VA","2016-04-22T21:23:17Z","VA"
"53497884","$VA: New SEC Filing for VA:
Form DEFA14A, No. 0001193125-16-552076
http://stkw.it/gAgQ","2016-04-22T20:34:18Z","VA"
"53497523","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/cABA $VA","2016-04-22T20:29:13Z","VA"
"53497384","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/iAee $VA","2016-04-22T20:27:17Z","VA"
"53495535","[PR] $VA Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group http://stkw.it/w8k1","2016-04-22T20:05:40Z","VA"
"53495106","Today Virgin America (VA) Hits New Lifetime High $VA http://stkw.it/y8iL","2016-04-22T20:02:26Z","VA"
"53483717","@Av8Surf $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T18:12:08Z","VA"
"53468464","@AW88 @LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:48:23Z","VA"
"53466644","@LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:32:31Z","VA"
"53465010","@McAubs00 $JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:18:06Z","VA"
"53464893","@jakejasper $JBLU JetBlue Way UnderValued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T15:17:22Z","VA"
"53464668","$JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:15:28Z","VA"
"53461872","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced!","2016-04-22T14:53:03Z","VA"
"53461797","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced","2016-04-22T14:52:31Z","VA"
"53439233","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/c9vt $VA","2016-04-22T10:13:41Z","VA"
"53418828","$YHOO $VA i kept telling ppl same thing","2016-04-21T22:05:08Z","VA"
"53404944","$VA #breakout #resistance 55.61 detected 3:46 PM, Apr 21 EDT; recent #support 55.22","2016-04-21T19:46:03Z","VA"
"53402302","$YHOO just picked up some more Yahoo. Hopefully like $VA 38% gain.","2016-04-21T19:20:43Z","VA"
"53388125","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-549865
http://stkw.it/iA8g","2016-04-21T17:09:08Z","VA"
"53385246","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/hAAO $VA","2016-04-21T16:42:54Z","VA"
"53326419","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/u88v $VA","2016-04-20T21:27:41Z","VA"
"53624962","$MSFT great buying opportunity","2016-04-26T14:20:20Z","MSFT"
"53623465","Macquarie Sees Qlik Technologies As The Top Mid-Cap Pick In Enterprise Software Group $AMZN $MSFT $QLIK http://stkw.it/w9QM","2016-04-26T14:07:59Z","MSFT"
"53623077","Davis-Rea Ltd. appears to have added to its $MSFT position in the most recent quarter http://stkw.it/aArq","2016-04-26T14:05:46Z","MSFT"
"53622852","$MSFT Microsoft Surface Phone Tipped To Include 8GB RAM, Snapdragon 830 - http://stkw.it/v9Kq","2016-04-26T14:04:30Z","MSFT"
"53622672","The Market In 5 Minutes: Are You Tempted To Bite The Apple? $AAPL $ATHM $CAT $SPY $USO $HSY $JBLU $COH $ORCL $MSFT http://stkw.it/aArg","2016-04-26T14:03:11Z","MSFT"
"53621947","VALICENTI ADVISORY SERVICES INC appears to have added to its $MSFT position in the most recent quarter http://stkw.it/hBT8","2016-04-26T13:59:15Z","MSFT"
"53621693","$MSFT Oversold RSI and price will get back in BB!","2016-04-26T13:57:18Z","MSFT"
"53621035","$MSFT still down channel room to drop $SPY $SPX","2016-04-26T13:52:09Z","MSFT"
"53619345","$MSFT Microsoft muscles up amid negative pressures http://stkw.it/w9Ox","2016-04-26T13:39:10Z","MSFT"
"53619088","$MSFT $AAPL $IBM Hiking Dividend..Positive sign","2016-04-26T13:36:57Z","MSFT"
"53618747","$MSFT 53 today!","2016-04-26T13:33:54Z","MSFT"
"53618397","Active Stocks’ Revenge with Bears – $MSFT $CNI $BSX http://stkw.it/y9Lw","2016-04-26T13:30:27Z","MSFT"
"53618367","News Glance at Active Stocks- $T $WMT $MSFT http://stkw.it/fBNY","2016-04-26T13:30:09Z","MSFT"
"53616644","Tweets on the Street: Fallen Angels and Other Flying Objects $MSFT http://stkw.it/jBOy","2016-04-26T13:07:19Z","MSFT"
"53615346","WATCHING CLOSELY: $QQQ, $UVXY, $XLE, $GLD, $NUGT, $CAT, $MSFT, $WMT, $MU, $PBR","2016-04-26T12:51:26Z","MSFT"
"53614877","$T Collaborating On Opportunities To Enhance Connectivity- $MSFT $ZION http://stkw.it/jBNk","2016-04-26T12:45:17Z","MSFT"
"53612052","$MSFT Microsoft Deals With Gold: Ubisoft Dominates This Week’s Offers - http://stkw.it/eAjS","2016-04-26T11:52:40Z","MSFT"
"53611684","$AAPL why has Apple fallen more than $msft from their one month highs when they haven&#39;t even released results yet...","2016-04-26T11:42:41Z","MSFT"
"53611582","Apple Appears Safe, Google May See Future Attacks On Android http://stkw.it/fBJq $GOOG $GOOGL $MSFT $AAPL $BBRY","2016-04-26T11:38:45Z","MSFT"
"53609660","Cheap call option upside: $DIS calls cheaper than 100% of history, $BABA 99%, $GILD 99%, $CMCSA 98%, $DAL 98%, $MSFT 97%, $XHB 96%","2016-04-26T10:15:08Z","MSFT"
