"id","body","created_at",""
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"53673455","$GRPN The best part is even if earnings miss (which they won&#39;t) this is still a BUY, company is gearing up and will be a major player.","2016-04-26T22:02:39Z","GRPN"
"53672562","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 722.74 Revs 
 http://stkw.it/iBiJ","2016-04-26T21:50:51Z","GRPN"
"53672390","$GRPN lot of big companies missing their ER hope not grpn!","2016-04-26T21:48:56Z","GRPN"
"53671420","$GRPN very encouraging http://stkw.it/fBck","2016-04-26T21:38:47Z","GRPN"
"53670402","$GRPN i added more today","2016-04-26T21:28:31Z","GRPN"
"53669517","$GRPN is the ER before or after the bell? TIA","2016-04-26T21:20:19Z","GRPN"
"53669422","$GRPN Local/Goods/Getaways/Coupons faithful shopper for life since I left AMZN &amp; seldom use ebay now.TWTR drops b/c it sucks,UNLIKE my GRPN!","2016-04-26T21:19:23Z","GRPN"
"53662605","$AAPL hope you all bought some $GRPN to balance this out.","2016-04-26T20:31:32Z","GRPN"
"53661968","$GRPN Bulls win today thanks to strong buying volume at close,once again. All trans 10k/shares or greater finished as 677k Buy-585k Sell","2016-04-26T20:26:46Z","GRPN"
"53661505","$Grpn $alqa $nxpi $jnug $nugt good day for these guys! Happy trading~ 😁","2016-04-26T20:22:52Z","GRPN"
"53661267","$GRPN reports 4/28 AMC, Estimize Consensus is 722.74 Revs 
 http://stkw.it/dAwr","2016-04-26T20:20:49Z","GRPN"
"53659625","$GRPN So tomorrow we push over 4.78...","2016-04-26T20:09:23Z","GRPN"
"53658995","$GRPN $4.61 close. Good. Like it","2016-04-26T20:04:27Z","GRPN"
"53658461","$GRPN glad we held 4.6","2016-04-26T20:00:49Z","GRPN"
"53658439","$GRPN 200k purchase at close!","2016-04-26T20:00:41Z","GRPN"
"53658123","$GRPN I am here for the long term!!!. Go GPRN","2016-04-26T19:58:06Z","GRPN"
"53658111","$GRPN here comes the selloff before close smh","2016-04-26T19:58:02Z","GRPN"
"53656745","$GRPN been a lot of profit taking this afternoon, but still staying above $4.60.","2016-04-26T19:45:45Z","GRPN"
"53656256","$GRPN seriously nice that we are closing above 4.6!!! Really needed this!","2016-04-26T19:41:21Z","GRPN"
"53656191","$GRPN gear up fro the run tomorrow and the day after..i think we are gonna be above 5 before ER...","2016-04-26T19:40:35Z","GRPN"
"53652769","$GRPN Larger transactions (10k or larger) bears are winning 518k-445k, but overall out of the 6.45M shares traded thus far, bulls are up!","2016-04-26T19:04:01Z","GRPN"
"53651605","$GRPN I agree --- I would not be surprised if we went over 4.8 tomorrow....getting really close to ER","2016-04-26T18:51:15Z","GRPN"
"53651337","$GRPN If there is another one :) GL","2016-04-26T18:48:31Z","GRPN"
"53650381","$GRPN Looking to add at the next dip, moved 1/3 positon this morning at 4.7 ^_^","2016-04-26T18:37:55Z","GRPN"
"53650221","$GRPN So are we going to close the day nicely? I&#39;d like a nice push up to the north...","2016-04-26T18:35:54Z","GRPN"
"53643068","$GRPN  Fullish","2016-04-26T17:19:36Z","GRPN"
"53641495","$GRPN","2016-04-26T17:03:43Z","GRPN"
"53640781","$GRPN need that volume back to make it move...need this over 4.7...","2016-04-26T16:56:03Z","GRPN"
"53640728","$GRPN","2016-04-26T16:55:36Z","GRPN"
"53640467","$GRPN lets move this up after lunch...","2016-04-26T16:52:41Z","GRPN"
"53667633","$SPY $ES_F $UWTI $DWTI $UVXY $TVIX $XIV Hallelujah!","2016-04-26T21:04:13Z","XIV"
"53667441","Is the jig up yet? Let me guess, we&#39;re waiting for granny to show us the savior tomorrow? #Sad #Fed $SPY $ES_F $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T21:02:48Z","XIV"
"53662626","$vxx, $xiv, $uvxy, $tvix VIX Daily Update: Volatility Creeps Back Into Picture ahead of Fed http://stkw.it/eAyf","2016-04-26T20:31:42Z","XIV"
"53661285","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.325 (-1.2%).","2016-04-26T20:20:59Z","XIV"
"53660710","$XIV Current contango is at 12.59% for front month and a $2 spread between future contracts! Excellent!! 💰👍.   http://stkw.it/jBck","2016-04-26T20:16:31Z","XIV"
"53660351","$XIV Sold at $27.97 and $28.20. $ZIV Sold at $40.22. Zero position in both, waiting for a small pullback to buy again","2016-04-26T20:14:07Z","XIV"
"53659857","$XIV Dow Jones and S&amp;P formed golden cross! NYSE and Nasdaq are just days away to form their own Golden Cross. ATH is coming for the markets","2016-04-26T20:10:46Z","XIV"
"53657301","$TVIX I&#39;m confused.  Why is TVIX down when VIX is up?  Don&#39;t they have positive relation? How is $XIV up when it&#39;s inverse.... help?","2016-04-26T19:50:42Z","XIV"
"53653580","Can granny Janet take us for a magic carpet ride or not tomorrow? #Fed $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T19:12:48Z","XIV"
"53653223","#WTI still in its range with strong overhead resistance. #Crude $CL_F $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T19:09:00Z","XIV"
"53652663","$AREX - BOOM! Nice. $CL_F $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T19:02:57Z","XIV"
"53652457","$spy $qqq $xiv $iwm $AAPL http://stkw.it/u9Zl","2016-04-26T19:00:56Z","XIV"
"53649122","$TVIX  .. short on pops !  $XIV looking good.. $VIX not at 10.85 YET!","2016-04-26T18:24:10Z","XIV"
"53648258","$VXX $UVXY $XIV $TVIX $SPY another big block trade on VXX seems to be building a base","2016-04-26T18:14:51Z","XIV"
"53648209","Playing a number oil and gas small caps for possible EOD crude spike. $CL_F #WTI $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T18:14:22Z","XIV"
"53647334","@Lach14 $xiv is holding everything up today","2016-04-26T18:03:57Z","XIV"
"53645862","$XIV the Fed&#39;s algo is doing a great job holding this up!","2016-04-26T17:47:58Z","XIV"
"53636048","$AAPL $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV  LOL !","2016-04-26T16:06:14Z","XIV"
"53635960","$AAPL Worm Food Eco System - Sorry #CNBC talking head. $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV","2016-04-26T16:05:17Z","XIV"
"53635258","WTI running with bulls before Fed. Will short near 45. #WTI $CL_F $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV","2016-04-26T15:58:58Z","XIV"
"53633180","Chart alert for $XIV &gt;&gt;&gt;&gt; http://stkw.it/w9Sw (Patron exclusive content)","2016-04-26T15:37:38Z","XIV"
"53628903","chart: AAPL      $SPX/$VIX $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV      http://stkw.it/gBSy","2016-04-26T14:57:50Z","XIV"
"53627933","$VXX $UVXY $TVIX $XIV $SPY another decent sized block trade on VXX at lows 750k shares","2016-04-26T14:48:10Z","XIV"
"53627456","$SPY $ES_F $SPX $VIX $VXX $XIV It is Tuesday and April: 99 # 63 # 2 http://stkw.it/y9Nz","2016-04-26T14:43:07Z","XIV"
"53625393","$SPX $SPY $AAPL $GC_F $STUDY $XIV $UVXY // NEXT KEY SHORT $ES_F 2058.50 ~~~ we have all summer to hit it. LOL","2016-04-26T14:24:19Z","XIV"
"53625001","$XIV short coverings will propel this to 28.50 when market gets back to 2095","2016-04-26T14:20:54Z","XIV"
"53624598","$SPY $ES_F $SPX $VIX $VXX $XIV Today is Tuesday and the 18th day of the month: 41 # 59 # 1,5 http://stkw.it/iBTp","2016-04-26T14:17:09Z","XIV"
"53624449","$XIV 28","2016-04-26T14:16:00Z","XIV"
"53621389","$TVIX yep picked up $XIV at 27.60s figured i would ride both ways since we all know how yellan likes to play","2016-04-26T13:54:50Z","XIV"
"53620966","Pop quiz: &quot;This environment is designed to _____ volatility and ____ shorts&quot; $SPY $VXX $UVXY $XIV","2016-04-26T13:51:31Z","XIV"
"53673691","$YHOO OK, we dropped below 37 so my order for 2 more shares filled.  Go baby!  Yacht time soon!","2016-04-26T22:05:15Z","YHOO"
"53673232","$YHOO stupid or not, this mean $VZ will buy $YHOO, after that if $YHOO sucks, i dont care, i got my profit","2016-04-26T21:59:30Z","YHOO"
"53668353","$YHOO volatility is gonna follow $BABA until buyout is announced... hoping $BABA cont uptrends","2016-04-26T21:09:39Z","YHOO"
"53662386","$TWTR $YHOO lol, so roughly 4x what it was worth after its big drop? ok. I&#39;ll take $55 per share... or do you guys not research stuff?","2016-04-26T20:30:26Z","YHOO"
"53662161","$TWTR $YHOO lol truth","2016-04-26T20:28:24Z","YHOO"
"53661893","$TWTR Until they restructure and kick out all the hipsters in management, this company will never be more than a $YHOO","2016-04-26T20:26:05Z","YHOO"
"53661707","$YHOO My pumping didn&#39;t work lol","2016-04-26T20:24:42Z","YHOO"
"53661019","Why Apple Could Layoff Between 25,000 And 30,000 Of 115,000 Employees By End Of Year $AAPL $INTC $NTAP  $YHOO http://stkw.it/jBcw","2016-04-26T20:18:45Z","YHOO"
"53660539","@EveryTimeICash @stocktwits Close call but I think $YHOO","2016-04-26T20:15:20Z","YHOO"
"53660453","$TWTR + $YHOO good pair.. sell TWTR move money to $FB on this huge drop","2016-04-26T20:14:43Z","YHOO"
"53660197","Poll question suggestion: which has worse management: $TWTR or $YHOO @stocktwits.","2016-04-26T20:13:03Z","YHOO"
"53657756","$YHOO when does 2nd round bidders get announced. Also when do they say whats for sale","2016-04-26T19:54:58Z","YHOO"
"53657675","$YHOO - oh good, thanks.","2016-04-26T19:54:11Z","YHOO"
"53656986","$YHOO Last chance to sell above 37.","2016-04-26T19:47:42Z","YHOO"
"53656133","$YHOO Tomorrow Yahoo will be trading in 38 range","2016-04-26T19:39:55Z","YHOO"
"53652406","$YHOO long here","2016-04-26T19:00:26Z","YHOO"
"53651670","@Viper4ever02 @ConfusingHappiness @Chicloudceo $BABA and $YHOO are rolling over.","2016-04-26T18:51:58Z","YHOO"
"53649902","Why Apple Could Layoff Between 25,000 And 30,000 Of 115,000 Employees By End Of Year $AAPL $YHOO $INTC $NTAP http://stkw.it/jBaF","2016-04-26T18:32:31Z","YHOO"
"53648923","$YHOO what if there was no buyout mentioned this would probably be at 31. God help us if all bidders back out.","2016-04-26T18:21:50Z","YHOO"
"53648553","$YHOO is there a doctor in the house I&#39;m getting sick","2016-04-26T18:17:43Z","YHOO"
"53647682","$YHOO 😱😱😱😱","2016-04-26T18:08:03Z","YHOO"
"53647271","$YHOO Goodnight Sweet Princess MM.","2016-04-26T18:03:24Z","YHOO"
"53646592","$YHOO Because the stock market has very little correlation to a company&#39;s true fmv...it&#39;s a shell game today played by HFT computers and MM","2016-04-26T17:56:09Z","YHOO"
"53646440","$YHOO very confusing.","2016-04-26T17:54:34Z","YHOO"
"53646385","$YHOO Seriously, why isn&#39;t this stock higher every day?","2016-04-26T17:53:53Z","YHOO"
"53646166","$YHOO craaaaap 4 down days in a row!","2016-04-26T17:51:18Z","YHOO"
"53645391","@ConfusingHappiness so $YHOO likely won&#39;t go lower?","2016-04-26T17:42:13Z","YHOO"
"53645095","$YHOO think the buyout is priced-in???","2016-04-26T17:39:05Z","YHOO"
"53644205","$YHOO BABA ER on May 5th &amp; it&#39;s making a W formation on the daily. If it breaks $86, that should + $$$ here.","2016-04-26T17:30:11Z","YHOO"
"53641750","$YHOO really back in the negative!","2016-04-26T17:06:08Z","YHOO"
"53660423","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-556416
http://stkw.it/fBZ1","2016-04-26T20:14:35Z","VA"
"53660053","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/iBe2 $VA","2016-04-26T20:11:57Z","VA"
"53643492","$JBLU People are focusing on a monthly Prasm number? Like last Feb? Cost is down too. JB crushed earnings. 200million net profit. $va","2016-04-26T17:23:45Z","VA"
"53629506","$VA&#39;s price movement on the earnings announcement. Reporting on Thursday. http://stkw.it/x9ML","2016-04-26T15:00:59Z","VA"
"53605926","@HollieNicole ER Surprise $JBLU JetBlue Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA VirginAmerica OverPriced","2016-04-26T03:51:17Z","VA"
"53605838","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced!","2016-04-26T03:46:40Z","VA"
"53592081","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/gBDZ $VA","2016-04-25T20:59:17Z","VA"
"53540304","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced","2016-04-25T00:49:54Z","VA"
"53515785","I blame Cramer.  How many sector has he bought down on mad money? $HA $jblu $aal $dal $luv $jblu $alk $va $ual","2016-04-23T15:36:53Z","VA"
"53507504","$VA, $ALK - Virgin America&#39;s $4B Buyout Sent to Court http://stkw.it/fAhD","2016-04-23T01:13:27Z","VA"
"53507029","$GEVO Senate strikes deal on energy tax breaks in FAA bill http://stkw.it/dA6P $ALK $VA","2016-04-23T00:50:27Z","VA"
"53503557","$JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T22:32:33Z","VA"
"53501200","$JBLU JetBlue Undervalued trading at Less 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T21:30:50Z","VA"
"53500790","Preliminary proxy statements relating to merger or acquisition http://stkw.it/gAhl $VA","2016-04-22T21:23:17Z","VA"
"53497884","$VA: New SEC Filing for VA:
Form DEFA14A, No. 0001193125-16-552076
http://stkw.it/gAgQ","2016-04-22T20:34:18Z","VA"
"53497523","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/cABA $VA","2016-04-22T20:29:13Z","VA"
"53497384","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/iAee $VA","2016-04-22T20:27:17Z","VA"
"53495535","[PR] $VA Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group http://stkw.it/w8k1","2016-04-22T20:05:40Z","VA"
"53495106","Today Virgin America (VA) Hits New Lifetime High $VA http://stkw.it/y8iL","2016-04-22T20:02:26Z","VA"
"53483717","@Av8Surf $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T18:12:08Z","VA"
"53468464","@AW88 @LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:48:23Z","VA"
"53466644","@LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:32:31Z","VA"
"53465010","@McAubs00 $JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:18:06Z","VA"
"53464893","@jakejasper $JBLU JetBlue Way UnderValued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T15:17:22Z","VA"
"53464668","$JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:15:28Z","VA"
"53461872","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced!","2016-04-22T14:53:03Z","VA"
"53461797","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced","2016-04-22T14:52:31Z","VA"
"53439233","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/c9vt $VA","2016-04-22T10:13:41Z","VA"
"53418828","$YHOO $VA i kept telling ppl same thing","2016-04-21T22:05:08Z","VA"
"53404944","$VA #breakout #resistance 55.61 detected 3:46 PM, Apr 21 EDT; recent #support 55.22","2016-04-21T19:46:03Z","VA"
"53673899","$FB Funny how people are formulating their opinion on Facebook by looking at how other companies preform. $APPL $GOOGL $TWTR $MSFT.  #study","2016-04-26T22:08:10Z","MSFT"
"53673075","$MSFT buyer at 47","2016-04-26T21:57:28Z","MSFT"
"53673022","$MSFT just like I said  they want this over valued tech down.. Short","2016-04-26T21:56:56Z","MSFT"
"53671072","It&#39;s getting to the point where I don&#39;t even want to own stocks going into ER anymore! $GOOGL $MSFT $BWLD $ARO $TWTR","2016-04-26T21:34:55Z","MSFT"
"53670931","$MSFT sitting on 200 MA on daily...waiting for full stochastic pull back","2016-04-26T21:33:34Z","MSFT"
"53670908","$GOOG $AAPL $MSFT $NFLX $TWTR whiffed...just waiting for $FB and $AMZN and we can have a party","2016-04-26T21:33:23Z","MSFT"
"53670735","$AAPL $NFLX $GOOG $MSFT $CMG $TWTR - terrible earnings all month. $FB will be the last straw and market will reverse lower","2016-04-26T21:31:57Z","MSFT"
"53669891","$GOOG $MSFT $INTC $IBM &amp; $AAPL is also added to the list","2016-04-26T21:23:55Z","MSFT"
"53668826","$AAPL $GOOGL $MSFT $FB $TWTR $UVXY $VXX $SPY","2016-04-26T21:13:58Z","MSFT"
"53668517","$VXX $AAPL $SBUX $MSFT $GOOG etc THE SMOKE CONTINUES TO FILL THE MIRRORED ROOM. $SPY  #volatility #yeller #obamaeconomy #reallyshill #fiat","2016-04-26T21:10:58Z","MSFT"
"53668475","$FB With $AAPL, $GOOGL, $MSFT, $TWTR, people are thinking $FB is going to be the one and only winner this ER?","2016-04-26T21:10:40Z","MSFT"
"53668029","$AAPL $MSFT $FB $GOOG - i told u all to buy $UVXY (it was at 14.98 when i posted). Now it&#39;s 15.4","2016-04-26T21:06:58Z","MSFT"
"53667177","$SPY All time highs coming tomorrow. Tech earnings doesn&#39;t matter. Let&#39;s focus on oil again. lol $AAPL $MSFT $TWTR","2016-04-26T21:00:58Z","MSFT"
"53667005","$BABA, $GOOG, or $MSFT should put $TWTR out of its misery","2016-04-26T20:59:59Z","MSFT"
"53666478","Tech investors are up the proverbial excrement creek without a paddle $XLK $AAPL $GOOGL $MSFT $INTC","2016-04-26T20:56:08Z","MSFT"
"53666194","$AAPL $GOOGL $TWTR $SBUX $MSFT $V I&#39;m buying all right here and waiting for $FB to report and will buy if it goes down","2016-04-26T20:54:16Z","MSFT"
