"id","body","created_at",""
"52847099","RECAP 4/13 Chatter:
$LSCC - Tsinghua 6% stake
$DEPO - Starboard wants sale
$FIT - $NKE
$TWX - $T
$FB - Adspend #s (and rebuttal)","2016-04-13T20:02:57Z","TWX"
"52843477","$TWX #breakout #resistance 74.60 detected 3:33 PM, Apr 13 EDT; recent #support 73.33","2016-04-13T19:33:49Z","TWX"
"52821082","$TWX start a rumor to unload your underwater calls?","2016-04-13T16:00:00Z","TWX"
"52818542","$TWX Apr 75 Call Seller -8800 for $0.80","2016-04-13T15:37:59Z","TWX"
"52816985","Time Warner rally attributed to takeover speculation - $TWX,$T http://stkw.it/j7YD","2016-04-13T15:25:14Z","TWX"
"52815704","hearing $T may be interested in putting in bid in $TWX #unconfirmed","2016-04-13T15:13:08Z","TWX"
"52815369","$TWX Apr 76 Calls getting bid up on this rumor","2016-04-13T15:10:44Z","TWX"
"52815164","Watch $TWX here, chatter of $T interest","2016-04-13T15:08:59Z","TWX"
"52815154","$TWX takeover chatter from $T","2016-04-13T15:08:56Z","TWX"
"52804686","$BZH $TRMB $TXN $TWX stocks w/ notable breakout watch setups this morning","2016-04-13T13:53:11Z","TWX"
"52792768","Time Warner (TWX) Stock: This Media Giant Could Outperform http://stkw.it/y64b via @ModestMoney $TWX","2016-04-13T10:28:52Z","TWX"
"52791561","$NFLX $TWX $CMCSA $DIS $VIAhttp://www.forbes.com/sites/jaysomaney/2016/04/12/netflix-sellsiders-say-churn-baby-churn/#6eafe164261b","2016-04-13T08:52:10Z","TWX"
"53022506","$GOOG $AAPL $TIVO $AMZN $CMCSA $DISH $VZ No way, Obama. I&#39;m not falling your Communist free-market solution.","2016-04-15T21:00:21Z","CMCSA"
"53022356","Obama wants to cut your cable bill.  http://stkw.it/f8Mq $GOOG $AAPL $TIVO $AMZN $CMCSA $DISH $VZ","2016-04-15T20:57:44Z","CMCSA"
"53019757","$CMCSA ER on 4/27 Before Open. SP were UP 19 times out of last 25 qtrs (76%) in ER.	http://stkw.it/d7uU","2016-04-15T20:21:31Z","CMCSA"
"53014984","Why Verizon Is The Clear Front-Runner To Buy Yahoo http://stkw.it/d7tJ $BABA $CMCSA $FB $GOOG $GOOGL $IAC $MSFT $SFTBF $TMUS $TWTR","2016-04-15T19:37:40Z","CMCSA"
"52975658","Fortune claims most bidders for Yahoo &#39;don&#39;t really exist&#39; - $YHOO,$SFTBY,$MSFT,$VZ,$IAC,$CMCSA http://stkw.it/e7oZ","2016-04-15T13:59:21Z","CMCSA"
"52960175","$CMCSA Comcast on  Morgan Stanley&#39;s list of best longterm picks http://stkw.it/d7hQ","2016-04-15T10:39:48Z","CMCSA"
"52944524","Morgan Stanley selects 30 stocks to hold until 2019 http://stkw.it/y6aq $ACN, $BX, $CMCSA, $STZ $CVS $DG $NKE $PNRA $ROST $TMUS $V $WWAV","2016-04-14T23:31:37Z","CMCSA"
"52941794","$TWTR $CMCSA $GOOGL $AAPL","2016-04-14T22:34:51Z","CMCSA"
"52941441","$TWTR   It&#39;s clear that the future is online mobile social media. Why wouldn&#39;t old, dying media like $CMCSA step up get some mobile online?","2016-04-14T22:27:47Z","CMCSA"
"52941169","$TWTR   CNBC has been pumping $TWTR like madmen for days...  Could $CMCSA Buy $TWTR?!  They say $GOOGL or $AAPL...

  Why not $CMCSA?!","2016-04-14T22:22:47Z","CMCSA"
"52888326","$GOOGL Lose the Wires! Google&#39;s plan to change how we get internet access http://stkw.it/j7sE $VZ $T $CMCSA","2016-04-14T13:51:46Z","CMCSA"
"52878619","$cmcsa Potential for Golden Cross where 50dma surpasses 200dma. 13 days to earnings-potential looks good.","2016-04-14T12:19:53Z","CMCSA"
"52878229","Sell  Stock $CMCSA target $61.42 in 1W, success prob 99.24%. 
#Predicted via Tino algo A6 - Money Movement IQ","2016-04-14T12:15:15Z","CMCSA"
"52866073","$CMCSA Report: Comcast seeking wireless tech execs with network, MVNO experience http://stkw.it/i7jt","2016-04-14T02:03:05Z","CMCSA"
"52855725","$CMCSA ER on 4/27 Before Open. SP were UP 19 times out of last 25 qtrs (76%) in ER.	http://stkw.it/f7gv","2016-04-13T21:56:55Z","CMCSA"
"52821623","$CMCSA #uptrend continuation detected around 10:00 AM, Apr 13 EDT; use 61.73 as stop","2016-04-13T16:04:04Z","CMCSA"
"52820061","New trend started on $CMCSA when price was 62.08 http://stkw.it/u6Fp #TradingSystem #Stock","2016-04-13T15:51:06Z","CMCSA"
"52805125","$CMCSA WSJ - Harry Potter Conjures Comeback for Universal’s Parks http://stkw.it/z75n","2016-04-13T13:56:02Z","CMCSA"
"52791561","$NFLX $TWX $CMCSA $DIS $VIAhttp://www.forbes.com/sites/jaysomaney/2016/04/12/netflix-sellsiders-say-churn-baby-churn/#6eafe164261b","2016-04-13T08:52:10Z","CMCSA"
"52727245","$CMCSA feeling good about this this quarter!","2016-04-12T14:11:30Z","CMCSA"
"52723318","$NFLX $DIS $CMCSA $TWX $CBShttp://www.forbes.com/sites/jaysomaney/2016/04/12/netflix-sellsiders-say-churn-baby-churn/#3351addf261b","2016-04-12T13:39:59Z","CMCSA"
"52722929","New trend started on $CMCSA when price was 61.31 http://stkw.it/e6lb #TradingSystem #Stock","2016-04-12T13:36:53Z","CMCSA"
"52721829","Unusual call buying: $FAST 6x average volume, $GDXJ 5x, $AMAT 5x, $AA 4x, $CMCSA 4x, $CHK 4x, $SHLD 3x, $TSLA 3x","2016-04-12T13:24:52Z","CMCSA"
"52718575","Comcast Teams With Chrysler For Large Scale Push Tied To New Film $CMCSA $FCAU http://stkw.it/h7DG","2016-04-12T12:33:22Z","CMCSA"
"52703881","$GRPN $BABA $CMCSA Groupon stock presents a solid contrarian buy. http://stkw.it/h77A","2016-04-12T00:00:05Z","CMCSA"
"52687490","$CMCSA 60 Calls SELLING Activity expiring on 20th May, Vol 34884","2016-04-11T19:20:49Z","CMCSA"
"52658573","$CMCSA #uptrend continuation detected around 9:00 AM, Apr 11 EDT; use 61.68 as stop","2016-04-11T14:04:32Z","CMCSA"
"52638463","Box Office: Melissa McCarthy Bests Batman &amp; Superman
$DIS, $CMCSA, $FOX, $SNE, $TWX
http://stkw.it/z6Q7","2016-04-10T23:04:06Z","CMCSA"
"52627075","Published $CMCSA estimate on Estimize: ... http://stkw.it/c6Gw","2016-04-10T06:13:27Z","CMCSA"
"52585288","Comcast’s CEO and CFO Made a Combined $77 Million Last Year – Trading with The Fly $CMCSA http://stkw.it/g6Ne","2016-04-08T18:23:16Z","CMCSA"
"52843128","Algo trading CLOSING signals: Apr/13
 $BGG(-1.8 %) $CMC(8.7 %) $BKS(1.6 %) $LXP(2.1 %) $NWBI(0.4 %) $XRX(0.4 %) $IILG(-3.3 %) $CI(-2.4 %)","2016-04-13T19:31:21Z","XRX"
"52805136","INFO: $XRX TRUST indicator (as seen by investors in News &amp; Social Media) marks stock as trustworthy.","2016-04-13T13:56:04Z","XRX"
"52802367","$YHOO Pushing Back Against Notion; Core Business Is Worthless- $JD $XRX http://stkw.it/v67X","2016-04-13T13:36:30Z","XRX"
"52799053","$XRX about to cross the 200EMA check out the trend lines.","2016-04-13T12:58:39Z","XRX"
"52776899","4-star analyst George Tong from Piper Jaffray maintained a BUY on $XRX. George has a 62% success rate http://stkw.it/x5vT","2016-04-12T22:31:34Z","XRX"
"52776562","Xerox Corp&#39;s overweight rating reiterated at Piper Jaffray. $13.00 PT. http://stkw.it/h7Rf $XRX","2016-04-12T22:24:04Z","XRX"
"52776443","$XRX Since last ER, stock gained 19%. Reporting Earnings on 4/25 Before Open (Confirmed).	http://stkw.it/a70m","2016-04-12T22:21:44Z","XRX"
"52760556","Long $PSA $XRX $DIS $ILMN $KO $T $SE $MMP $VLO $PYPL $MELI","2016-04-12T19:13:28Z","XRX"
"52753657","$VMW, $RKUS, $XRX today signal http://stkw.it/j7Fn","2016-04-12T18:06:39Z","XRX"
"52717019","Xerox ($XRX) Split Adds Value Immediately - Piper Jaffray http://stkw.it/i76U","2016-04-12T12:01:10Z","XRX"
"52635633","Published $XRX estimate on Estimize: ... http://stkw.it/v5PH","2016-04-10T20:22:24Z","XRX"
"52563453","$XRX #uptrend continuation detected around 10:00 AM, Apr 8 EDT; use 11.02, 10.96 as stop","2016-04-08T15:00:48Z","XRX"
"52456575","$XRX see it highly undervalued, see it going higher, I am long anything under 12","2016-04-07T03:50:29Z","XRX"
"52434564","$XRX #uptrend continuation detected around 3:00 PM, Apr 6 EDT; use 10.96, 10.82 as stop","2016-04-06T20:00:47Z","XRX"
"52322419","$XRX 10.88 good support. Next leg up","2016-04-05T14:54:01Z","XRX"
"52293117","$XRX Only .29cents to break even..lol. Nice to see it move up.","2016-04-05T01:01:52Z","XRX"
"52263128","Will these stocks have a strong April? $FAST $TSN $K $XRX $CLX $GOOGL http://stkw.it/u3sN","2016-04-04T17:47:55Z","XRX"
"52252361","$XRX long?","2016-04-04T15:56:38Z","XRX"
"52236028","$XRX Got proxy?","2016-04-04T13:34:42Z","XRX"
"52235498","$XRX: New SEC Filing for XRX:
Form DEF 14A, No. 0001206774-16-005303
http://stkw.it/c4Re","2016-04-04T13:29:18Z","XRX"
"52233786","Xerox Corporation releases salary data. CEO sees compensation fall -52% http://stkw.it/b4Kw $XRX","2016-04-04T13:05:04Z","XRX"
"52164342","Technology was the second best performing Sector for the week, here are the names: $CSC $TRIP $YHOO $AMAT $XRX","2016-04-01T20:27:12Z","XRX"
"52118637","Unusual call buying: $APH 29x average volume, $BAX 8x, $HOG 6x, $MAR 4x, $DAL 4x, $GIS 4x, $TXN 4x, $XRX 3x","2016-04-01T13:25:21Z","XRX"
"52113438","MACD Bull Crossover: $AMAT, $DIS, $MDVN, $SC, $SYF, $XRX  http://stkw.it/i40P","2016-04-01T12:16:41Z","XRX"
"52110760","$XRX Zacks rank #2(buy), stock is under accumulation. Stock is in a squeeze with an upside breakout confirmed by volume.","2016-04-01T11:22:27Z","XRX"
"52102689","scans/trade ideas posted; $ALDR $LEU $DRWI $HIMX $SQ $NUGT $XRX $IOC $ARGS +++ right ideas 4 #daytrade #learn http://stkw.it/y396","2016-04-01T03:36:06Z","XRX"
"52100712","$XRX calls block buy post paid today, 3400 calls contracts","2016-04-01T02:36:03Z","XRX"
"52098752","$XRX","2016-04-01T01:43:40Z","XRX"
"52093253","Xerox was just added to the Zacks Rank #1 (Strong Buy) list today: http://stkw.it/w39E $XRX","2016-03-31T23:33:37Z","XRX"
"52087988","Large O.I. Decreases - 03.31.16 - $BTU $MNKD $XRX","2016-03-31T21:52:30Z","XRX"
"53026758","Breakout watch for MON $A $BEAV $BRX $CINF $CNP $CTL $DNKN $FMER $GWB $LKQ $LLTC $STOR $TER $WU $WY","2016-04-15T22:11:45Z","WY"
"52984430","Stocks Attain Market Attention- $IBM $WY http://stkw.it/b7mI","2016-04-15T15:01:08Z","WY"
"52970438","$WY Insiders are disposing!","2016-04-15T13:22:29Z","WY"
"52950571","Breakout watch for FRI $DCI $DCT $EQC $ESRT $FOXA $HPP $MDU $MIK $NCR $OGE $OHI $PPL $PWR $TRMB $VEEV $WY","2016-04-15T01:49:09Z","WY"
"52821532","$WY #uptrend continuation detected around 11:00 AM, Apr 13 EDT; use 31.63, 31.37 as stop","2016-04-13T16:03:17Z","WY"
"52801183","Unusual call buying: $EMC 14x average volume, $WY 11x, $XLI 9x, $MRO 8x, $YUM 7x, $SWN 6x, $ACN 5x, $CHK 5x","2016-04-13T13:25:49Z","WY"
"52777014","Unusual option activity alert: $AGN 17x average daily volume, $YUM 13x, $SWN 12x, $MRO 11x, $CHK 10x, $WY 10x, $XOP 10x","2016-04-12T22:33:51Z","WY"
"52773694","BAKER BOYER NATIONAL BANK appears to have added to its $WY position in the most recent quarter http://stkw.it/a6zp","2016-04-12T21:31:20Z","WY"
"52753612","$WY: New SEC Filing for WY:
Form 4
http://stkw.it/z6tI","2016-04-12T18:06:09Z","WY"
"52745478","Weyerhaeuser Company&#39;s Sr. Vice President just disposed of 1,468 shares  http://stkw.it/y5tt $WY","2016-04-12T16:44:48Z","WY"
"52718673","Top Buy Stocks:  $AAL, $ETE, $NBR, $RF, $WY  http://stkw.it/h7DL","2016-04-12T12:35:11Z","WY"
"52711029","Weyerhaeuser Co upgraded by TheStreet to buy. http://stkw.it/i73P $WY","2016-04-12T04:29:14Z","WY"
"52709452","$WY Daily RSI above 70 streak reached 21 today, breaking a tie with $KORS for the longest such streak this year.","2016-04-12T03:09:13Z","WY"
"52608340","$WY daily RSI was abv 70 for a 20th cons day, tying $KORS for the longest streak this year.","2016-04-09T02:29:34Z","WY"
"52578954","$WY The rally looks exhausted !","2016-04-08T17:15:47Z","WY"
"52573140","Weyerhaeuser Co&#39;s PT cut by Dundee Securities to $33.00. http://stkw.it/f6GN $WY","2016-04-08T16:23:25Z","WY"
"52538609","$WY Daily RSI above 70 for a 19th consecutive day, longest since $KORS 20 day streak in Feb &amp; Mar.","2016-04-08T04:56:52Z","WY"
"52526961","$BP $IP $WY $EPD - Recommended basket for buy/hold if looking for yield (5.5% avg) with great upside/limited downside.","2016-04-07T22:55:54Z","WY"
"52474190","$WY #uptrend continuation detected around 9:00 AM, Apr 7 EDT; use 30.62 as stop","2016-04-07T14:02:03Z","WY"
"52448725","$WY investing in this stock soon..","2016-04-06T23:50:08Z","WY"
"52381849","$WY: New SEC Filing for WY:
Form DEFA14A, No. 0001193125-16-530983
http://stkw.it/i5M5","2016-04-06T10:04:32Z","WY"
"52376479","$CSCO, $INTC, $SPLS, $IP, $WY, $DOW, T, for the model portfolio, http://stkw.it/j5Os","2016-04-06T03:00:37Z","WY"
"52363771","Weyerhaeuser Co to release Q116 earnings on Wednesday.  $WY http://stkw.it/w4J4","2016-04-05T21:21:06Z","WY"
"52237281","This Quant&#39;s Favorite Stock Picks Are Nvidia, Marvell, Amazon And Two Others $AMZN $CDNS $MRVL $WY $NVDA http://stkw.it/g4fO","2016-04-04T13:45:34Z","WY"
"52153865","$WY Way undervalued!","2016-04-01T18:46:10Z","WY"
"52121328","$WY $ip..worth a look. Solid div..4.25/4.0%.","2016-04-01T13:47:33Z","WY"
"52031846","Buy  Stock $WY target $31.36 in 1W, success prob 92.96%. 
#Predicted via Tino algo A6 - Money Movement IQ","2016-03-31T12:15:11Z","WY"
"51955994","Buy  Stock $WY target $31.34 in 1W, success prob 92.96%. 
#Predicted via Tino algo A6 - Money Movement IQ","2016-03-30T12:15:20Z","WY"
"51890997","8 High-Quality, High-Dividend Stocks to Buy for Q2 - $WY $WFC $MNR $BTI ...
http://stkw.it/c2p3","2016-03-29T14:43:53Z","WY"
"51812173","$SPY co&#39;s moving up in our earnings rankings the most last week include: $BHI $BWA $DD $DTE $GE $HOG $JPM $MO $PFG $WY","2016-03-28T13:18:36Z","WY"
"53026507","$GNCA This stock has potential. http://stkw.it/u6yP is pointing to a huge move to the wrong side.","2016-04-15T22:07:44Z","GNCA"
"53023671","$PTCT $GNCA $CPXX following your lead in the SEC file $STUDY missed today was working but thanks for the alert to watch it","2016-04-15T21:21:02Z","GNCA"
"53016003","$GNCA a close above 5.7 is bullish.  Over 65M shares traded last 3 weeks!","2016-04-15T19:46:56Z","GNCA"
"53009990","$GNCA I sure wish this would keep going instead of hanging in the 5&#39;s !!","2016-04-15T18:50:57Z","GNCA"
"53009881","$GNCA LONG","2016-04-15T18:49:47Z","GNCA"
"53001043","$PTCT $GNCA already has sorry longs http://stkw.it/b7pq","2016-04-15T17:26:28Z","GNCA"
"53000750","$PTCT wait for Adam F to tweet this after hours like $GNCA it will die I have to run but see you all monday","2016-04-15T17:23:40Z","GNCA"
"52989868","$GNCA get ready for squeeze!","2016-04-15T15:45:31Z","GNCA"
"52989210","$GNCA Nice move here. High of the day!!!","2016-04-15T15:40:15Z","GNCA"
"52985863","$GNCA fifth attempt to break out of this 5.7 resistance area.  Need some volume here...","2016-04-15T15:13:34Z","GNCA"
"52984122","$GNCA Bought in this morning","2016-04-15T14:58:55Z","GNCA"
"52980788","$GNCA New buy....5.58   Target 8.... 2 weeks","2016-04-15T14:34:33Z","GNCA"
"52957732","$GNCA may go up 27% if the bull pattern is confirmed. Chk confirmation [85%] @ http://stkw.it/y6dh . Buy level:5.59","2016-04-15T06:56:44Z","GNCA"
"52923077","$CHMA looks like it could be a runner tomorrow. On watch #BioTech #BreakOut #TheCompanyFiredBack wish $GNCA had done this too #NotAStockTip","2016-04-14T18:50:40Z","GNCA"
"52922050","$CHMA long for the pop tomorrow same as $GNCA after AdamF tweeted this will return till the FDA announce","2016-04-14T18:41:18Z","GNCA"
"52921811","$CHMA @oooOOO000OOOooo is done on ADAM like $GNCA i expect this to pop tomorrow as that did 1.2Million is not &quot;big boys&quot; unloading fyi long","2016-04-14T18:38:57Z","GNCA"
"52920314","$ACAD $ICPT $GNCA $TIVO $ROVI Bloomberg reporting that $ROVI and $TIVO remain active in merger talks. $TIVI stock jumps &gt;2%","2016-04-14T18:23:54Z","GNCA"
"52912664","$RPRX either way from 3&#39;s or if htey can get it up to 4&#39;s will be a great short at some point soon like $GNCA from 8&#39;s to low 5&#39;s","2016-04-14T17:07:51Z","GNCA"
"52912524","$RPRX up in morn then down and mostly sidways flat all day. maybe an orchestrated timed manip pump 2pm like $GNCA","2016-04-14T17:06:30Z","GNCA"
"52911941","$GNCA have a very heavy bag of this from over $7....just checking...nice bump today...5-6 more, I can sell. DT turned &quot;investment&quot; :)","2016-04-14T17:00:55Z","GNCA"
"52910594","$GNCA shorts are not covering, they think it will go down and i agree, i just sold, 5.7-5.6 is good to sell, get in tomorrow.....","2016-04-14T16:47:30Z","GNCA"
"52905487","$GNCA Long and still very","2016-04-14T16:00:09Z","GNCA"
"52903430","$GNCA Resistance $6.8 support at $5.35","2016-04-14T15:43:00Z","GNCA"
"52902803","$GNCA  Nice push back above its 20 day average.","2016-04-14T15:37:51Z","GNCA"
"52901642","$GNCA intraday bull flagging...needs to break out of this 5.7x area on volume badly.","2016-04-14T15:28:36Z","GNCA"
"52889842","$GNCA c&#39;mon Genocea! Picking up steam!!!","2016-04-14T14:01:27Z","GNCA"
"52886327","$RPRX This move is very similar with that of $GNCA recently which dropped 25% the following day","2016-04-14T13:39:46Z","GNCA"
"52868777","$NFLX $CPXX $ALDR $SKYS $KERX $SRPT $GNCA $IONS $ICPT $LEI $TSLA $CHK $REXX $RLYP $AQXP $EXXI (bye 🙈) $UWTI $CARA","2016-04-14T03:31:39Z","GNCA"
"52863861","$GNCA this going to play between 5 and 6 till they get another positive result . If u cant hold sell it and dont waste ur time","2016-04-14T01:03:34Z","GNCA"
"52863445","$GNCA bought at 6.31 after the pop and sold at 6.04.  was advised to sell and get back in at a lower price. glad i did and watching closely","2016-04-14T00:53:59Z","GNCA"
"53004580","$WBA: New SEC Filing for WBA:
Form 144, No. 0001104659-16-111750
http://stkw.it/h8P0","2016-04-15T17:59:07Z","WBA"
"53001583","Report of proposed sale of securities http://stkw.it/b7ps $WBA","2016-04-15T17:32:04Z","WBA"
"53000387","HILLMAN CO appears to have added to its $WBA position in the most recent quarter http://stkw.it/w6r4","2016-04-15T17:20:07Z","WBA"
"52878215","Buy  Stock $WBA target $81.99 in 1W, success prob 99.34%. 
#Predicted via Tino algo A11 - Overbought Oversold IQ","2016-04-14T12:15:10Z","WBA"
"52854879","$WBA: New SEC Filing for WBA:
Form 4
http://stkw.it/u6Ml","2016-04-13T21:41:23Z","WBA"
"52854034","Walgreens Boots Alliance director was just granted 354 restricted shares  http://stkw.it/a7L6 $WBA","2016-04-13T21:28:00Z","WBA"
"52854011","Walgreens Boots Alliance director was just granted 292 restricted shares  http://stkw.it/u6MW $WBA","2016-04-13T21:27:36Z","WBA"
"52853943","Walgreens Boots Alliance director was just granted 292 restricted shares  http://stkw.it/z7Fs $WBA","2016-04-13T21:26:29Z","WBA"
"52840728","$WBA Why is this going lower today?","2016-04-13T19:08:04Z","WBA"
"52829952","$RAD if $WBA buyout happens - is their any wiggle room at all on the $9 pps?","2016-04-13T17:26:25Z","WBA"
"52797006","$UA $EA $WBA $TGT  chart http://stkw.it/j7TX","2016-04-13T12:27:20Z","WBA"
"52779886","$WBA - NR7 Day - Doji - Bullish","2016-04-12T23:43:54Z","WBA"
"52772661","$AA $AZO $COST $FAST $GIS $MON $MU $NKE $ORCL $WBA","2016-04-12T21:17:18Z","WBA"
"52772484","11 out of 25 co&#39;s in S&amp;P 500 (or 44%) have missed 1Q16 sales estimates. They are $AA $AZO $COST CSX $FAST $GIS $MON $MU $NKE $ORCL $WBA","2016-04-12T21:14:56Z","WBA"
"52766051","RECAP 4/12 Unusual Puts (1/3):
$WBA Apr 82 P
$KR Jul 32.5 P
$AA Jan 5 P
$GDX May 21 P
$VRX Apr 31 P","2016-04-12T20:02:43Z","WBA"
"52723498","$WBA Apr 82 Puts active with 5k printing $1.09 (unsure of side)","2016-04-12T13:41:27Z","WBA"
"52705962","2016 Dividend Aristocrats List - http://stkw.it/i725 $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA","2016-04-12T01:01:51Z","WBA"
"52689161","Bought some July16 80 Puts on $WBA.  Chart is showing downtrend and growth instutions selling/value not picking up the slack...yet.","2016-04-11T19:37:34Z","WBA"
"52685885","Walgreens Boots Alliance&#39;s buy rating reiterated at Leerink Swann. http://stkw.it/g6zQ $WBA","2016-04-11T19:04:26Z","WBA"
"52674587","Walgreens-Rite Aid Deal Depends on Selling Stores $WBA http://stkw.it/u5fm","2016-04-11T16:51:17Z","WBA"
"52665047","$RAD risk-arb play with $WBA still in tact all cash deal 9 just waiting on the curing - 8-9 is hot. As the cool guys say that&#39;s 24% annual","2016-04-11T15:02:22Z","WBA"
